6.555820000357925892e-04,-1.304590550716966391e-04,4.148828156758099794e-05,1.113653089851140976e-02,-3.737423801794648170e-03,5.301211494952440262e-03,-3.180059492588043213e-01,-2.445977367460727692e-02,1.129973158240318298e-01
-5.159522406756877899e-04,-4.826403528568334877e-05,1.877827802672982216e-03,-1.018163003027439117e-02,-8.748715044930577278e-04,3.446872532367706299e-02,-3.094665706157684326e-01,9.743588976562023163e-03,2.732148766517639160e-01
-5.708332755602896214e-04,-5.216114004724659026e-05,2.054894575849175453e-03,-1.172933634370565414e-02,-7.966517587192356586e-04,3.591105714440345764e-02,-3.093383610248565674e-01,1.083822268992662430e-02,2.759410738945007324e-01
-6.037921993993222713e-04,-5.150863580638542771e-05,2.210022648796439171e-03,-1.001612935215234756e-02,-2.547416079323738813e-04,3.419516980648040771e-02,-1.021625399589538574e-01,4.149991273880004883e-02,7.883269339799880981e-02
-6.552977138198912144e-04,-5.068465179647319019e-05,2.381986938416957855e-03,-1.052687410265207291e-02,1.121544046327471733e-04,3.455763310194015503e-02,-1.020238101482391357e-01,4.989072680473327637e-02,7.715475559234619141e-02
-7.093148306012153625e-04,-4.728366548079065979e-05,2.556690014898777008e-03,-1.103290542960166931e-02,5.414481274783611298e-04,3.499154374003410339e-02,-1.017502099275588989e-01,5.737505108118057251e-02,7.914930582046508789e-02
-7.623592973686754704e-04,-4.782955511473119259e-05,2.716628136113286018e-03,-1.094639115035533905e-02,2.131038927473127842e-04,3.316206112504005432e-02,-5.255671963095664978e-02,6.299044005572795868e-03,-9.108234196901321411e-02
-3.695498220622539520e-03,3.490720700938254595e-04,-1.669382094405591488e-03,-7.103402912616729736e-02,3.536597068887203932e-04,-5.320116877555847168e-02,-6.595716476440429688e-01,-1.318473219871520996e-01,-8.522191047668457031e-01
-4.059905651956796646e-03,3.495838318485766649e-04,-1.948006218299269676e-03,-7.434679567813873291e-02,-2.606586785987019539e-04,-5.754325911402702332e-02,-6.597642302513122559e-01,-1.300102323293685913e-01,-8.545797467231750488e-01
-4.432541783899068832e-03,3.487210196908563375e-04,-2.233746461570262909e-03,-7.669763267040252686e-02,-6.475520785897970200e-04,-6.009734049439430237e-02,-5.964866876602172852e-01,-1.135689020156860352e-01,-7.365250587463378906e-01
-4.824539646506309509e-03,3.369711339473724365e-04,-2.551932819187641144e-03,-7.969545572996139526e-02,-1.748612616211175919e-03,-6.430508941411972046e-02,-5.968388319015502930e-01,-1.370433866977691650e-01,-7.584812641143798828e-01
-5.231200251728296280e-03,3.087925142608582973e-04,-2.892792224884033203e-03,-8.267773687839508057e-02,-3.629368031397461891e-03,-6.870438903570175171e-02,-5.965666174888610840e-01,-1.805190145969390869e-01,-7.800776362419128418e-01
-5.694000050425529480e-03,2.544731542002409697e-04,-3.283767262473702431e-03,-9.138865768909454346e-02,-7.925382815301418304e-03,-7.708805799484252930e-02,-1.051836609840393066e+00,-4.015667438507080078e-01,-1.113250613212585449e+00
-6.165012717247009277e-03,2.082015707856044173e-04,-3.683468559756875038e-03,-9.666196256875991821e-02,-9.701073169708251953e-03,-8.261135220527648926e-02,-1.052340507507324219e+00,-3.765485882759094238e-01,-1.108695149421691895e+00
-5.243259482085704803e-03,-1.539694931125268340e-04,-4.158978350460529327e-03,-7.964823395013809204e-02,-4.272504709661006927e-03,-8.714962750673294067e-02,-8.546094298362731934e-01,-5.044142529368400574e-02,-9.692385196685791016e-01
-5.651667714118957520e-03,-1.757760765030980110e-04,-4.607031121850013733e-03,-8.389320969581604004e-02,-4.456931259483098984e-03,-9.176243841648101807e-02,-8.538768291473388672e-01,-4.721559956669807434e-02,-9.579849243164062500e-01
-5.979061592370271683e-03,-1.888265978777781129e-04,-5.049952305853366852e-03,-7.780047506093978882e-02,-3.701653098687529564e-03,-9.370449930429458618e-02,-2.478977441787719727e-01,9.268607944250106812e-03,-7.925574183464050293e-01
-6.372840143740177155e-03,-2.086386812152341008e-04,-5.526205059140920639e-03,-7.904999703168869019e-02,-3.822754370048642159e-03,-9.753688424825668335e-02,-2.476282417774200439e-01,4.257280379533767700e-04,-7.867651581764221191e-01
-6.772352848201990128e-03,-2.332094300072640181e-04,-6.026267539709806442e-03,-8.029899746179580688e-02,-4.196426831185817719e-03,-1.016121432185173035e-01,-2.478321641683578491e-01,-1.460396591573953629e-02,-7.924331426620483398e-01
-7.175433449447154999e-03,-2.801276859827339649e-04,-6.551827769726514816e-03,-8.091751486063003540e-02,-7.352032233029603958e-03,-1.064291596412658691e-01,-1.945132762193679810e-01,-2.432706952095031738e-01,-8.576005101203918457e-01
-6.874297745525836945e-03,-4.233939689584076405e-04,-3.990293480455875397e-03,-6.651819497346878052e-02,-8.773888461291790009e-03,-6.145621836185455322e-02,-1.119557991623878479e-01,-5.937600880861282349e-02,-3.784614801406860352e-01
-7.209152914583683014e-03,-4.693489463534206152e-04,-4.304574802517890930e-03,-6.708717346191406250e-02,-9.174224920570850372e-03,-6.347820907831192017e-02,-1.122141331434249878e-01,-6.327000260353088379e-02,-3.831666111946105957e-01
-7.589579094201326370e-03,-5.003222613595426083e-04,-4.623240325599908829e-03,-7.227212190628051758e-02,-7.756911683827638626e-03,-6.493815034627914429e-02,-4.016332924365997314e-01,4.660704359412193298e-02,-3.538085222244262695e-01
-7.956611923873424530e-03,-5.379007779993116856e-04,-4.951667971909046173e-03,-7.427567243576049805e-02,-7.439346052706241608e-03,-6.655282527208328247e-02,-4.011621177196502686e-01,5.121207982301712036e-02,-3.451673388481140137e-01
-8.333683013916015625e-03,-5.747021641582250595e-04,-5.285685881972312927e-03,-7.626908272504806519e-02,-7.193067111074924469e-03,-6.796905398368835449e-02,-4.004151225090026855e-01,5.079596862196922302e-02,-3.319061100482940674e-01
-8.705674670636653900e-03,-6.174248992465436459e-04,-5.626792088150978088e-03,-7.610972970724105835e-02,-7.839205674827098846e-03,-6.923698633909225464e-02,-2.278209030628204346e-01,-1.518025808036327362e-02,-3.056417107582092285e-01
-9.089938364923000336e-03,-6.571301491931080818e-04,-5.977477878332138062e-03,-7.725283503532409668e-02,-7.724212482571601868e-03,-7.075464725494384766e-02,-2.278343141078948975e-01,2.665374428033828735e-03,-3.044264316558837891e-01
-8.720719255506992340e-03,-4.442858335096389055e-04,-2.844703849405050278e-03,-6.548202037811279297e-02,-3.937169443815946579e-03,-2.612255699932575226e-02,-1.553644537925720215e-01,4.941743332892656326e-03,-1.697752177715301514e-01
-9.059591218829154968e-03,-4.498919297475367785e-04,-2.941083628684282303e-03,-6.725618243217468262e-02,-2.402280922979116440e-03,-2.279072813689708710e-02,-2.206358909606933594e-01,1.048532947897911072e-01,1.045170724391937256e-01
-9.399472735822200775e-03,-4.665595188271254301e-04,-3.052696818485856056e-03,-6.835836917161941528e-02,-2.467194106429815292e-03,-2.215170674026012421e-02,-2.203805744647979736e-01,7.612922787666320801e-02,1.100556701421737671e-01
-9.744653478264808655e-03,-4.773605614900588989e-04,-3.160402178764343262e-03,-6.945458799600601196e-02,-2.042804379016160965e-03,-2.145947888493537903e-02,-2.200531959533691406e-01,7.778152078390121460e-02,1.154992058873176575e-01
-1.010752562433481216e-02,-4.821854527108371258e-04,-3.272238885983824730e-03,-7.228707522153854370e-02,-1.208200934343039989e-03,-2.167148329317569733e-02,-3.581833541393280029e-01,1.054140254855155945e-01,5.329979583621025085e-02
-1.047421339899301529e-02,-4.869182594120502472e-04,-3.380343085154891014e-03,-7.408131659030914307e-02,-7.091153529472649097e-04,-2.140327915549278259e-02,-3.581684231758117676e-01,1.026077419519424438e-01,5.360287055373191833e-02
-1.084988843649625778e-02,-4.894583835266530514e-04,-3.486825618892908096e-03,-7.587269693613052368e-02,-3.340717521496117115e-04,-2.108383178710937500e-02,-3.579760491847991943e-01,9.336861968040466309e-02,5.699642002582550049e-02
-9.455337189137935638e-03,-3.441359731368720531e-04,-1.717771519906818867e-03,-5.558089539408683777e-02,4.795674467459321022e-04,5.205448906053788960e-05,-2.530887424945831299e-01,8.834598958492279053e-02,7.554879784584045410e-02
-9.704602882266044617e-03,-3.476814017631113529e-04,-1.739497529342770576e-03,-5.366243049502372742e-02,1.271912769880145788e-04,-2.015439327806234360e-03,-7.010781019926071167e-02,4.079786688089370728e-02,-6.502078473567962646e-02
-9.974656626582145691e-03,-3.475446428637951612e-04,-1.752090174704790115e-03,-5.402571335434913635e-02,2.520242705941200256e-04,-2.473566913977265358e-03,-7.061683386564254761e-02,3.687810897827148438e-02,-7.155525684356689453e-02
-1.024641934782266617e-02,-3.472441167104989290e-04,-1.768230809830129147e-03,-5.439173430204391479e-02,3.619648923631757498e-04,-2.994564129039645195e-03,-7.107981294393539429e-02,3.408515080809593201e-02,-7.775072753429412842e-02
-1.050527766346931458e-02,-3.511179529596120119e-04,-1.791440066881477833e-03,-5.260569229722023010e-02,-2.093764487653970718e-05,-4.027341026812791824e-03,1.011887267231941223e-01,8.517391979694366455e-04,-1.155194789171218872e-01
-1.076785288751125336e-02,-3.517703153192996979e-04,-1.812892383895814419e-03,-5.208724364638328552e-02,2.128291380358859897e-04,-4.463047720491886139e-03,1.024300009012222290e-01,2.289757318794727325e-02,-1.023296266794204712e-01
-1.054432243108749390e-02,-1.687636686256155372e-04,-1.512835035100579262e-03,-4.795857891440391541e-02,1.858752919360995293e-03,-2.048706082860007882e-04,1.049374490976333618e-01,2.792588807642459869e-02,-5.575428158044815063e-02
-1.082547567784786224e-02,-1.656340900808572769e-04,-1.526059233583509922e-03,-5.191890150308609009e-02,1.267020590603351593e-03,-1.646041986532509327e-03,-1.719466447830200195e-01,-1.900464296340942383e-02,-1.249179020524024963e-01
-1.108775380998849869e-02,-1.604665885679423809e-04,-1.535184797830879688e-03,-5.277613550424575806e-02,1.063659670762717724e-03,-2.198165049776434898e-03,-1.717127263545989990e-01,-2.497477456927299500e-02,-1.208718642592430115e-01
-1.135450787842273712e-02,-1.561675308039411902e-04,-1.548831816762685776e-03,-5.364595726132392883e-02,8.700597682036459446e-04,-2.906759735196828842e-03,-1.720984131097793579e-01,-2.796870097517967224e-02,-1.253405213356018066e-01
-1.159607246518135071e-02,-1.507476117694750428e-04,-1.559425378218293190e-03,-5.031009763479232788e-02,9.017973206937313080e-04,-2.687939209863543510e-03,1.632301956415176392e-01,-1.481931284070014954e-02,-5.462688207626342773e-02
-1.184608507901430130e-02,-1.463312219129875302e-04,-1.573502901010215282e-03,-4.949669912457466125e-02,7.009655237197875977e-04,-2.995784394443035126e-03,1.628255397081375122e-01,-2.648991532623767853e-02,-5.780779942870140076e-02
-1.129155512899160385e-02,-1.986766146728768945e-04,-1.758861239068210125e-03,-4.005046561360359192e-02,2.308741095475852489e-04,-5.182362161576747894e-03,1.927985996007919312e-01,1.635046442970633507e-03,-2.516208915039896965e-04
-1.150401122868061066e-02,-2.192084357375279069e-04,-1.793669885955750942e-03,-4.068540781736373901e-02,-2.103287028148770332e-03,-6.123545579612255096e-03,8.869486302137374878e-02,-1.496126204729080200e-01,-6.096080690622329712e-02
-1.170718576759099960e-02,-2.314364683115854859e-04,-1.829370041377842426e-03,-4.027272015810012817e-02,-2.801111666485667229e-03,-6.805103272199630737e-03,8.718554675579071045e-02,-1.468058526515960693e-01,-7.944981008768081665e-02
-1.190812513232231140e-02,-2.486166195012629032e-04,-1.866759732365608215e-03,-3.985188901424407959e-02,-3.629909828305244446e-03,-7.373592350631952286e-03,8.656206727027893066e-02,-1.504617184400558472e-01,-8.618059754371643066e-02
-1.209648698568344116e-02,-2.649651432875543833e-04,-1.885541714727878571e-03,-3.798153251409530640e-02,-3.734345082193613052e-03,-5.190976429730653763e-03,2.008259147405624390e-01,-9.408665448427200317e-02,1.175471246242523193e-01
-1.228424254804849625e-02,-2.849863376468420029e-04,-1.909942599013447762e-03,-3.697857260704040527e-02,-4.159217700362205505e-03,-4.653700627386569977e-03,2.004638016223907471e-01,-8.952678740024566650e-02,1.124894171953201294e-01
-1.246699504554271698e-02,-3.068577789235860109e-04,-1.932121464051306248e-03,-3.598252683877944946e-02,-4.567974712699651718e-03,-4.201544914394617081e-03,1.998787522315979004e-01,-8.690997958183288574e-02,1.051734983921051025e-01
-1.168028078973293304e-02,-2.494625223334878683e-04,-2.618589438498020172e-03,-2.498455159366130829e-02,-2.070220652967691422e-03,-6.384762469679117203e-03,2.756440341472625732e-01,-3.013153560459613800e-02,1.973149180412292480e-01
-1.180124003440141678e-02,-2.532704384066164494e-04,-2.644770313054323196e-03,-2.356521412730216980e-02,-1.685000257566571236e-03,-5.125564057379961014e-03,2.770516872406005859e-01,-8.238375186920166016e-03,2.084179669618606567e-01
-1.191760692745447159e-02,-2.610259398352354765e-04,-2.670155605301260948e-03,-2.221976220607757568e-02,-1.819857978262007236e-03,-4.358858801424503326e-03,2.760235965251922607e-01,-1.251769904047250748e-02,1.982150226831436157e-01
-1.202629040926694870e-02,-2.909097238443791866e-04,-2.692222362384200096e-03,-2.087801136076450348e-02,-3.066706936806440353e-03,-3.566341474652290344e-03,2.748205363750457764e-01,-4.698400944471359253e-02,1.920930594205856323e-01
-1.216145604848861694e-02,-2.617749560158699751e-04,-2.707144012674689293e-03,-2.370538376271724701e-02,2.641638740897178650e-03,-3.088962286710739136e-03,-7.989916019141674042e-03,3.630013167858123779e-01,1.372116953134536743e-01
-1.227646507322788239e-02,-2.392369933659210801e-04,-2.699545351788401604e-03,-2.359790354967117310e-02,4.867841489613056183e-03,-1.030841143801808357e-03,-3.204594366252422333e-03,3.786168694496154785e-01,1.872911006212234497e-01
-1.239263359457254410e-02,-2.113647642545402050e-04,-2.687986940145492554e-03,-2.353613451123237610e-02,6.738859228789806366e-03,6.986114894971251488e-04,-1.037214882671833038e-03,3.780950605869293213e-01,2.116208821535110474e-01
-1.207205839455127716e-02,-2.589679497759789228e-04,-3.008334664627909660e-03,-2.085780352354049683e-02,-3.982200752943754196e-03,-1.058939564973115921e-02,6.408822536468505859e-02,8.442904800176620483e-03,-1.777035892009735107e-01
-1.217583939433097839e-02,-2.790542785078287125e-04,-3.064584685489535332e-03,-2.054506354033946991e-02,-3.959567751735448837e-03,-1.157255005091428757e-02,6.370520591735839844e-02,7.598186843097209930e-03,-1.818113029003143311e-01
-1.227802596986293793e-02,-2.984876045957207680e-04,-3.125482937321066856e-03,-2.023017033934593201e-02,-3.900011768564581871e-03,-1.253511663526296616e-02,6.354950368404388428e-02,8.358843624591827393e-03,-1.837002635002136230e-01
-1.235598325729370117e-02,-3.169292758684605360e-04,-3.184145316481590271e-03,-1.745837926864624023e-02,-3.762972308322787285e-03,-1.274952851235866547e-02,2.176263779401779175e-01,1.353650633245706558e-02,-1.390631496906280518e-01
-1.244068797677755356e-02,-3.371979109942913055e-04,-3.248917870223522186e-03,-1.636295393109321594e-02,-3.862662008032202721e-03,-1.335629075765609741e-02,2.178925722837448120e-01,4.486791789531707764e-03,-1.342002451419830322e-01
-1.251985784620046616e-02,-3.590551204979419708e-04,-3.316016634926199913e-03,-1.526448596268892288e-02,-4.058938473463058472e-03,-1.390528865158557892e-02,2.181876450777053833e-01,-4.837201908230781555e-03,-1.289582401514053345e-01
-1.289583928883075714e-02,-2.314637094968929887e-04,-2.907704329118132591e-03,-2.157000824809074402e-02,-2.861881803255528212e-04,-6.173783913254737854e-03,3.287699073553085327e-02,-2.412187308073043823e-02,8.074995130300521851e-04
-1.300348713994026184e-02,-2.343652304261922836e-04,-2.937750425189733505e-03,-2.139967121183872223e-02,-4.992295871488749981e-04,-6.084232591092586517e-03,3.318914771080017090e-02,-2.853992953896522522e-02,5.037137307226657867e-03
-1.311008539050817490e-02,-2.378077188041061163e-04,-2.962810685858130455e-03,-2.120349928736686707e-02,-6.998300668783485889e-04,-5.684169940650463104e-03,3.447624295949935913e-02,-3.092586249113082886e-02,1.963127963244915009e-02
-1.322866138070821762e-02,-2.408294967608526349e-04,-2.995622809976339340e-03,-2.285220101475715637e-02,-7.362832548096776009e-04,-6.588920950889587402e-03,-1.117564290761947632e-01,-2.037846297025680542e-02,-7.194766402244567871e-02
-1.334464736282825470e-02,-2.451715408824384212e-04,-3.028638195246458054e-03,-2.343242615461349487e-02,-7.590497261844575405e-04,-7.163659203797578812e-03,-1.135913729667663574e-01,-1.238167658448219299e-02,-9.335737675428390503e-02
-1.346368715167045593e-02,-2.488692989572882652e-04,-3.066025208681821823e-03,-2.402591519057750702e-02,-6.403905572369694710e-04,-7.907678373157978058e-03,-1.150850057601928711e-01,-3.603212535381317139e-04,-1.117816269397735596e-01
-1.356215029954910278e-02,-2.477679518051445484e-04,-3.109559882432222366e-03,-2.125583216547966003e-02,-1.353866537101566792e-06,-8.898075670003890991e-03,1.526153683662414551e-01,4.360216483473777771e-02,-1.405348479747772217e-01
-1.388564612716436386e-02,-1.756700803525745869e-04,-3.397803055122494698e-03,-2.655158005654811859e-02,-8.579386048950254917e-04,-8.654315024614334106e-03,1.514969021081924438e-01,-2.648814953863620758e-02,2.513570897281169891e-02
-1.401845924556255341e-02,-1.846763334469869733e-04,-3.441550768911838531e-03,-2.583533339202404022e-02,-7.705937023274600506e-04,-8.751468732953071594e-03,1.505180001258850098e-01,-1.008071936666965485e-02,1.221045665442943573e-02
-1.414723787456750870e-02,-1.937699998961761594e-04,-3.488489426672458649e-03,-2.511775866150856018e-02,-7.099705399014055729e-04,-8.943557739257812500e-03,1.496551930904388428e-01,-1.588380895555019379e-03,1.679119653999805450e-03
-1.424881443381309509e-02,-2.109626366291195154e-04,-3.494097385555505753e-03,-2.208766900002956390e-02,-1.799637451767921448e-03,-5.063161253929138184e-03,2.822223007678985596e-01,-6.178537756204605103e-02,2.304125726222991943e-01
-1.435596495866775513e-02,-2.158478746423497796e-04,-3.509058384224772453e-03,-2.063275501132011414e-02,-1.822096761316061020e-03,-3.415261628106236458e-03,2.845993340015411377e-01,-4.840740561485290527e-02,2.540854513645172119e-01
-1.445584278553724289e-02,-2.216979337390512228e-04,-3.517770906910300255e-03,-1.918817125260829926e-02,-1.945809694007039070e-03,-1.894602901302278042e-03,2.854851782321929932e-01,-4.478555545210838318e-02,2.631953358650207520e-01
-1.455320883542299271e-02,-2.118183329002931714e-04,-3.546235850080847740e-03,-1.843012683093547821e-02,1.092561054974794388e-03,-3.822178347036242485e-03,2.319136261940002441e-01,2.281824946403503418e-01,2.254287712275981903e-03
-1.508592907339334488e-02,-2.076670934911817312e-04,-3.081591334193944931e-03,-2.434474974870681763e-02,4.349038936197757721e-03,3.535552823450416327e-04,2.140825539827346802e-01,2.527873218059539795e-01,2.348601352423429489e-03
-1.520496513694524765e-02,-1.811238907976076007e-04,-3.077805740758776665e-03,-2.325302362442016602e-02,5.741876550018787384e-03,5.396751221269369125e-04,2.147664129734039307e-01,2.574950456619262695e-01,8.977901190519332886e-03
-1.532964501529932022e-02,-2.282998029841110110e-04,-3.104790346696972847e-03,-2.334262989461421967e-02,-1.502540661022067070e-03,-2.711250679567456245e-03,1.420811563730239868e-01,-2.741154432296752930e-01,-2.002172321081161499e-01
-1.544541306793689728e-02,-2.418882504571229219e-04,-3.126657102257013321e-03,-2.269409596920013428e-02,-3.203398315235972404e-03,-4.333911929279565811e-03,1.386067867279052734e-01,-2.922746539115905762e-01,-2.339979410171508789e-01
-1.555835641920566559e-02,-2.652840339578688145e-04,-3.161583561450242996e-03,-2.208577655255794525e-02,-5.003328900784254074e-03,-6.365360692143440247e-03,1.348994821310043335e-01,-3.068016171455383301e-01,-2.707033753395080566e-01
-1.566438376903533936e-02,-2.699629112612456083e-04,-3.206778550520539284e-03,-2.090216986835002899e-02,-2.680749166756868362e-03,-8.154795505106449127e-03,1.794484406709671021e-01,1.945213973522186279e-02,-2.647591531276702881e-01
-1.588292978703975677e-02,-1.628904865356162190e-04,-3.640763461589813232e-03,-2.291753701865673065e-02,9.466685587540268898e-04,-8.466725237667560577e-03,2.036851346492767334e-01,1.131866127252578735e-01,4.058283194899559021e-02
-1.599516160786151886e-02,-1.556710776640102267e-04,-3.681399160996079445e-03,-2.189709246158599854e-02,1.521889818832278252e-03,-8.254669606685638428e-03,2.035794854164123535e-01,1.124400123953819275e-01,3.958710655570030212e-02
-1.611512899398803711e-02,-1.354126579826697707e-04,-3.743560053408145905e-03,-2.232787571847438812e-02,3.268111729994416237e-03,-1.055509690195322037e-02,1.090247333049774170e-01,1.887333393096923828e-01,-1.238551586866378784e-01
-1.622613705694675446e-02,-1.210590198752470315e-04,-3.801618469879031181e-03,-2.182549424469470978e-02,3.749912604689598083e-03,-1.155777834355831146e-02,1.068634837865829468e-01,1.654438525438308716e-01,-1.430105865001678467e-01
-1.633451320230960846e-02,-1.057407353073358536e-04,-3.863591002300381660e-03,-2.131488360464572906e-02,4.121204372495412827e-03,-1.246723346412181854e-02,1.058860868215560913e-01,1.470949947834014893e-01,-1.507595479488372803e-01
-1.643625833094120026e-02,-1.271921064471825957e-04,-3.914948552846908569e-03,-2.028159983456134796e-02,-1.085984869860112667e-03,-1.169010717421770096e-02,1.449250131845474243e-01,-3.140112459659576416e-01,-4.080493375658988953e-02
-1.653603836894035339e-02,-1.367038348689675331e-04,-3.973776940256357193e-03,-1.956718787550926208e-02,-2.624677261337637901e-03,-1.201686635613441467e-02,1.437744796276092529e-01,-3.105803132057189941e-01,-5.271603167057037354e-02
-1.694707386195659637e-02,2.035273500951007009e-04,-4.733371082693338394e-03,-2.338583581149578094e-02,2.171600935980677605e-03,-1.852905936539173126e-02,1.478261053562164307e-01,-1.605181843042373657e-01,4.469463601708412170e-02
-1.710252277553081512e-02,2.181486197514459491e-04,-4.843807779252529144e-03,-2.721709758043289185e-02,1.933495979756116867e-03,-2.045554667711257935e-02,-1.561624854803085327e-01,-1.293419301509857178e-01,-1.020556166768074036e-01
-1.724097877740859985e-02,2.320211351616308093e-04,-4.947733599692583084e-03,-2.801575325429439545e-02,1.692371442914009094e-03,-2.115686051547527313e-02,-1.569578498601913452e-01,-1.118710041046142578e-01,-1.116643697023391724e-01
-1.738387532532215118e-02,2.380968944635242224e-04,-5.060095805674791336e-03,-2.885714545845985413e-02,9.164291550405323505e-04,-2.223460748791694641e-02,-1.590871363878250122e-01,-1.207220777869224548e-01,-1.316576302051544189e-01
-1.753110252320766449e-02,2.378520584898069501e-04,-5.177293438464403152e-03,-2.969535626471042633e-02,-1.922232331708073616e-05,-2.325012907385826111e-02,-1.603891551494598389e-01,-1.317836791276931763e-01,-1.432771533727645874e-01
-1.767333410680294037e-02,2.751392603386193514e-04,-5.313610192388296127e-03,-2.948305197060108185e-02,3.988985903561115265e-03,-2.614259719848632812e-02,-9.268915653228759766e-02,1.872752010822296143e-01,-2.896741628646850586e-01
-1.816825009882450104e-02,6.153879803605377674e-05,-5.638897884637117386e-03,-3.760189190506935120e-02,8.372603915631771088e-04,-3.005971387028694153e-02,-1.142313629388809204e-01,4.515093192458152771e-02,-3.413149416446685791e-01
-1.835829205811023712e-02,6.374385702656581998e-05,-5.795809905976057053e-03,-3.819044679403305054e-02,8.785770623944699764e-04,-3.191655874252319336e-02,-1.148275509476661682e-01,3.858342021703720093e-02,-3.465507030487060547e-01
-1.852580904960632324e-02,5.258706369204446673e-05,-5.941729061305522919e-03,-3.610930964350700378e-02,-5.050216568633913994e-04,-3.165320307016372681e-02,4.744915664196014404e-02,-5.292750522494316101e-02,-2.211599349975585938e-01
-1.870588399469852448e-02,5.165233233128674328e-05,-6.100874394178390503e-03,-3.584231436252593994e-02,-5.271508707664906979e-04,-3.251305595040321350e-02,4.904790967702865601e-02,-3.955224156379699707e-02,-2.074152678251266479e-01
-1.888445019721984863e-02,5.054700886830687523e-05,-6.263078656047582626e-03,-3.556405752897262573e-02,-5.547953769564628601e-04,-3.326680883765220642e-02,5.044293776154518127e-02,-3.221512958407402039e-02,-1.950509548187255859e-01
-1.904395595192909241e-02,4.726406405097804964e-05,-6.421718280762434006e-03,-3.276030346751213074e-02,-7.368467631749808788e-04,-3.294269740581512451e-02,2.530833780765533447e-01,-3.396746516227722168e-02,-9.991122037172317505e-02
-1.920492947101593018e-02,4.315212572691962123e-05,-6.588076241314411163e-03,-3.150193020701408386e-02,-8.227525977417826653e-04,-3.354109823703765869e-02,2.521819174289703369e-01,-2.627621032297611237e-02,-1.088107004761695862e-01
-1.963338442146778107e-02,-4.606396396411582828e-05,-6.226393394172191620e-03,-3.203147277235984802e-02,-1.749121933244168758e-03,-2.739168331027030945e-02,2.367480546236038208e-01,-7.364888489246368408e-02,-1.714824885129928589e-01
-1.976609416306018829e-02,-5.845804844284430146e-05,-6.360893137753009796e-03,-2.807582728564739227e-02,-2.341732149943709373e-03,-2.761488407850265503e-02,4.155597388744354248e-01,-8.684524148702621460e-02,-1.289109289646148682e-01
-1.990112476050853729e-02,-7.116831693565472960e-05,-6.498583592474460602e-03,-2.596072852611541748e-02,-2.715454902499914169e-03,-2.798676490783691406e-02,4.171744883060455322e-01,-8.334966748952865601e-02,-1.145967394113540649e-01
-2.002562209963798523e-02,-8.788681589066982269e-05,-6.637723650783300400e-03,-2.384698390960693359e-02,-3.294372931122779846e-03,-2.834633737802505493e-02,4.180977344512939453e-01,-8.991654962301254272e-02,-1.057599261403083801e-01
-2.016943879425525665e-02,-1.017580507323145866e-04,-6.773166358470916748e-03,-2.597702853381633759e-02,-2.930397866293787956e-03,-2.783614583313465118e-02,8.063945174217224121e-02,-1.228269003331661224e-02,-2.565211430191993713e-02
-2.029860392212867737e-02,-1.169447205029428005e-04,-6.912986282259225845e-03,-2.556523121893405914e-02,-2.688785549253225327e-03,-2.791743539273738861e-02,8.137413859367370605e-02,1.651379279792308807e-02,-2.116699516773223877e-02
