3.802515129791572690e-05,-3.294093476142734289e-04,7.828787784092128277e-05,8.486285805702209473e-04,-8.317952975630760193e-03,1.787304179742932320e-03,6.019653519615530968e-04,-6.986384838819503784e-02,6.033434066921472549e-03,7.087892889976501465e-01,-4.536653868854045868e-03,-4.519139882177114487e-03,7.053912878036499023e-01,4.064094740897417068e-03,-1.744957873597741127e-03,-3.787336638197302818e-03,2.894867658615112305e+00,1.609785079956054688e+00,-3.574738025665283203e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.008226046105846763e-05,-3.611818538047373295e-04,1.151695905718952417e-04,7.361715543083846569e-04,-8.557041175663471222e-03,1.662421273067593575e-03,-1.775030046701431274e-02,-8.389340341091156006e-02,1.562985591590404510e-02,7.087697386741638184e-01,-4.585904069244861603e-03,-4.569999873638153076e-03,7.054101824760437012e-01,-1.115227933041751385e-03,1.563521567732095718e-03,-6.915176054462790489e-04,-3.242303609848022461e+00,8.172929286956787109e-01,2.653199195861816406e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.355242658173665404e-05,-4.046939720865339041e-04,1.235503732459619641e-04,6.476383423432707787e-04,-8.937158621847629547e-03,1.726598828099668026e-03,-1.773056946694850922e-02,-8.205386251211166382e-02,1.498058252036571503e-02,7.087664604187011719e-01,-4.578666761517524719e-03,-4.570237360894680023e-03,7.054135203361511230e-01,2.997204894199967384e-03,1.518800389021635056e-03,1.543936668895184994e-03,3.795753479003906250e+00,-6.139377355575561523e-01,-1.170132279396057129e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.657392805209383368e-05,-4.505187389440834522e-04,1.324425538768991828e-04,5.587308551184833050e-04,-9.349348023533821106e-03,1.805739244446158409e-03,-1.773258112370967865e-02,-8.209310472011566162e-02,1.513241697102785110e-02,7.087732553482055664e-01,-4.582213703542947769e-03,-4.572384525090456009e-03,7.054066658020019531e-01,-2.195848850533366203e-03,-2.667406573891639709e-03,-4.933063872158527374e-03,-4.639097213745117188e+00,-1.000507593154907227e+00,-1.383845806121826172e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.461164932465180755e-05,-5.029214080423116684e-04,1.418811007170006633e-04,1.075081876479089260e-03,-1.024631503969430923e-02,1.886623911559581757e-03,2.098334953188896179e-02,-1.124828308820724487e-01,1.463556569069623947e-02,7.087651491165161133e-01,-4.595931619405746460e-03,-4.579312168061733246e-03,7.054147124290466309e-01,8.465956198051571846e-04,1.523863291367888451e-03,-4.942758008837699890e-03,4.556414604187011719e+00,2.219365596771240234e+00,1.034640312194824219e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.028466254472732544e-05,-5.554265808314085007e-04,1.496016047894954681e-04,1.182638923637568951e-03,-1.078520249575376511e-02,1.770211732946336269e-03,2.111005038022994995e-02,-1.111970320343971252e-01,4.775144159793853760e-03,7.087758779525756836e-01,-4.597104154527187347e-03,-4.588935989886522293e-03,7.054038047790527344e-01,6.305983755737543106e-03,-6.073013646528124809e-04,-1.709506846964359283e-03,-1.533889293670654297e+00,-2.427434444427490234e+00,3.504183292388916016e-01,2.000000000000000000e+00,0.000000000000000000e+00
8.649835945107042789e-05,-6.111552938818931580e-04,1.563380064908415079e-04,1.290273037739098072e-03,-1.136534567922353745e-02,1.618779730051755905e-03,2.118653431534767151e-02,-1.121418699622154236e-01,-2.454732544720172882e-03,7.087790966033935547e-01,-4.603122361004352570e-03,-4.588081501424312592e-03,7.054005861282348633e-01,-3.304958576336503029e-03,4.789234371855854988e-04,-1.705036964267492294e-03,-2.209399700164794922e+00,2.223810434341430664e+00,-2.644000053405761719e-01,2.000000000000000000e+00,0.000000000000000000e+00
-9.240503277396783233e-05,-2.459197712596505880e-04,6.658570782747119665e-05,-1.765658846125006676e-03,-6.604718510061502457e-03,-7.273537921719253063e-04,-6.414307281374931335e-03,-8.901471644639968872e-02,-2.211357280611991882e-02,7.076159715652465820e-01,-3.610909916460514069e-03,-3.578352974727749825e-03,7.065789699554443359e-01,-1.266184146516025066e-03,-5.802543601021170616e-04,-6.253935280255973339e-04,2.930748701095581055e+00,-2.057678461074829102e+00,3.152191638946533203e-01,2.000000000000000000e+00,0.000000000000000000e+00
-1.014442605082876980e-04,-2.801619120873510838e-04,6.270463927648961544e-05,-1.799747580662369728e-03,-7.048446685075759888e-03,-8.274880237877368927e-04,-6.433211266994476318e-03,-8.888948708772659302e-02,-2.163604274392127991e-02,7.076184749603271484e-01,-3.613954875618219376e-03,-3.578343428671360016e-03,7.065765261650085449e-01,-4.951771188643760979e-05,2.514175139367580414e-03,-2.741817850619554520e-03,-1.797204017639160156e+00,2.647919654846191406e+00,-9.821410179138183594e-01,2.000000000000000000e+00,0.000000000000000000e+00
-1.106458657886832952e-04,-3.166030510328710079e-04,5.836523268953897059e-05,-1.833762391470372677e-03,-7.492184638977050781e-03,-9.248563437722623348e-04,-6.450410932302474976e-03,-8.881980925798416138e-02,-2.122930437326431274e-02,7.076161503791809082e-01,-3.614328103139996529e-03,-3.591969609260559082e-03,7.065786719322204590e-01,-1.612401101738214493e-04,4.958095960319042206e-04,-4.909708630293607712e-03,1.326742649078369141e+00,-2.721582651138305664e+00,-1.495909690856933594e-02,2.000000000000000000e+00,0.000000000000000000e+00
-1.198956015286967158e-04,-3.596867318265140057e-04,6.501744792331010103e-05,-1.860934775322675705e-03,-8.260589092969894409e-03,-1.886387035483494401e-04,-6.179194431751966476e-03,-1.029106229543685913e-01,1.556203421205282211e-02,7.076182961463928223e-01,-3.620457835495471954e-03,-3.591602202504873276e-03,7.065765261650085449e-01,9.482504101470112801e-04,-7.078042253851890564e-04,3.620290197432041168e-03,-6.194224357604980469e-01,1.644947528839111328e+00,3.007612466812133789e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.292557135457172990e-04,-3.959700989071279764e-04,6.171041604829952121e-05,-1.888131722807884216e-03,-8.374252356588840485e-03,-2.713624271564185619e-04,-6.028291769325733185e-03,-8.839072287082672119e-02,9.755259379744529724e-03,7.076179385185241699e-01,-3.612377448007464409e-03,-3.585396800190210342e-03,7.065770030021667480e-01,-1.202820218168199062e-03,-5.953898653388023376e-04,-1.610120991244912148e-03,-2.845360636711120605e-01,-1.212681770324707031e+00,-4.127855300903320312e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.387425727443769574e-04,-4.322360327932983637e-04,5.756739119533449411e-05,-1.914674416184425354e-03,-8.441449142992496490e-03,-3.829672932624816895e-04,-5.905475467443466187e-03,-7.690075784921646118e-02,4.845539573580026627e-03,7.076153755187988281e-01,-3.620294155552983284e-03,-3.592117223888635635e-03,7.065794467926025391e-01,-1.172217074781656265e-03,2.538549015298485756e-03,-7.051075808703899384e-04,2.273709028959274292e-01,2.024853944778442383e+00,3.460830926895141602e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.482871011830866337e-04,-4.683090955950319767e-04,4.644084401661530137e-05,-1.930191414430737495e-03,-8.356926031410694122e-03,-1.319375471211969852e-03,-4.956342279911041260e-03,-5.493254959583282471e-02,-6.170314550399780273e-02,7.076165080070495605e-01,-3.612466854974627495e-03,-3.595823654904961586e-03,7.065783143043518066e-01,3.049791557714343071e-03,4.475805908441543579e-04,-2.681890502572059631e-03,1.310935497283935547e+00,-2.263106107711791992e+00,-3.326819658279418945e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.379598663537763059e-05,-2.939651894848793745e-04,-1.919546048156917095e-05,4.232387582305818796e-04,-8.088653907179832458e-03,-3.350018756464123726e-03,1.676100306212902069e-02,-1.351330578327178955e-01,-4.760655388236045837e-02,7.073287367820739746e-01,-4.448390565812587738e-03,-4.417870193719863892e-03,7.068569660186767578e-01,9.148201788775622845e-04,-2.874108729884028435e-03,1.443438697606325150e-03,-1.285110592842102051e+00,1.493911743164062500e-01,3.626579046249389648e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.122187652275897563e-05,-3.346277808304876089e-04,-3.631315848906524479e-05,5.135554238222539425e-04,-8.606695570051670074e-03,-3.564141690731048584e-03,1.684927009046077728e-02,-1.280728727579116821e-01,-4.655225574970245361e-02,7.073276638984680176e-01,-4.444906953722238541e-03,-4.408609587699174881e-03,7.068581581115722656e-01,-1.209814799949526787e-03,3.686174750328063965e-04,2.655729185789823532e-03,2.125902473926544189e-01,1.015222787857055664e+00,-2.261184930801391602e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.827838241297286004e-05,-3.779329417739063501e-04,-5.456162034533917904e-05,6.018845597282052040e-04,-9.136179462075233459e-03,-3.781755222007632256e-03,1.690037734806537628e-02,-1.240058317780494690e-01,-4.598318040370941162e-02,7.073258161544799805e-01,-4.438682924956083298e-03,-4.410269670188426971e-03,7.068600058555603027e-01,-1.148868002928793430e-03,3.589841071516275406e-03,4.677074961364269257e-03,-1.380162388086318970e-01,3.637099266052246094e-01,2.400494337081909180e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.813269955164287239e-05,-4.125421692151576281e-04,-7.366781937889754772e-05,3.690981247927993536e-04,-8.550456725060939789e-03,-3.947850782424211502e-03,-1.919017522595822811e-03,-5.680708959698677063e-02,-4.114558175206184387e-02,7.073234319686889648e-01,-4.426886327564716339e-03,-4.408141598105430603e-03,7.068625092506408691e-01,-1.195298042148351669e-03,4.012808203697204590e-04,-1.615226967260241508e-03,8.780231326818466187e-02,-1.391998767852783203e+00,-4.007879257202148438e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.625814729777630419e-05,-4.588449955917894840e-04,-9.341468103229999542e-05,3.577478928491473198e-04,-9.131120517849922180e-03,-4.090681672096252441e-03,-2.085727872326970100e-03,-7.287057489156723022e-02,-3.766813129186630249e-02,7.073237299919128418e-01,-4.436349496245384216e-03,-4.412747453898191452e-03,7.068620920181274414e-01,3.015520283952355385e-03,-1.829363638535141945e-03,3.604623489081859589e-04,1.410538077354431152e+00,2.727961540222167969e-01,3.732242584228515625e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.438837716705165803e-05,-5.083816358819603920e-04,-1.149093077401630580e-04,3.477834397926926613e-04,-9.742908179759979248e-03,-4.317727871239185333e-03,-2.141848206520080566e-03,-8.341269940137863159e-02,-3.924452140927314758e-02,7.073258757591247559e-01,-4.432205576449632645e-03,-4.408352077007293701e-03,7.068599462509155273e-01,-4.295808263123035431e-03,2.545221708714962006e-03,-5.387410055845975876e-04,-3.638320922851562500e+00,1.328948497772216797e+00,-3.151127338409423828e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.256995983567321673e-05,-5.670476239174604416e-04,-1.400046166963875294e-04,3.323417622596025467e-04,-1.123417448252439499e-02,-4.793039057403802872e-03,-2.703455742448568344e-03,-1.609455794095993042e-01,-5.577112734317779541e-02,7.073178291320800781e-01,-4.434535745531320572e-03,-4.417418036609888077e-03,7.068679928779602051e-01,2.928042085841298103e-03,-1.765417517162859440e-03,-6.829540943726897240e-04,5.304318904876708984e+00,-2.522401094436645508e+00,2.329887390136718750e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.029413215292152017e-05,-2.943121944554150105e-04,4.321668166085146368e-05,-1.578309274918865412e-05,-6.648447830229997635e-03,-1.010366016998887062e-03,-4.898598417639732361e-03,-9.224313497543334961e-02,-1.982180401682853699e-04,7.079497575759887695e-01,-4.355737939476966858e-03,-4.324770532548427582e-03,7.062361240386962891e-01,1.412926303601125255e-05,3.467701375484466553e-03,1.554605201818048954e-03,-4.344555854797363281e+00,3.631712913513183594e+00,7.646751403808593750e-02,2.000000000000000000e+00,0.000000000000000000e+00
-1.042406620399560779e-05,-3.291708708275109529e-04,3.951173857785761356e-05,-4.119483128306455910e-05,-7.141903974115848541e-03,-9.054537513293325901e-04,-4.948077257722616196e-03,-9.339061379432678223e-02,3.649834543466567993e-03,7.079451680183410645e-01,-4.347078502178192139e-03,-4.334808327257633209e-03,7.062407732009887695e-01,8.619096479378640652e-04,1.478569116443395615e-03,-3.784582018852233887e-03,3.517572402954101562e+00,-3.385760307312011719e+00,-1.912727832794189453e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.078878722182707861e-05,-3.736447542905807495e-04,4.037304097437299788e-05,-7.693572115385904908e-05,-8.394221775233745575e-03,-3.562626952771097422e-04,-5.614857189357280731e-03,-1.412559747695922852e-01,3.470486029982566833e-02,7.079526782035827637e-01,-4.358722828328609467e-03,-4.341601859778165817e-03,7.062331438064575195e-01,3.124011447653174400e-03,2.421212848275899887e-04,-3.847371088340878487e-03,-1.850334763526916504e+00,2.106163978576660156e+00,1.408046126365661621e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.121292916650418192e-05,-4.164112033322453499e-04,3.766918234759941697e-05,-1.023374934447929263e-04,-8.990064263343811035e-03,-3.248496213927865028e-04,-5.474496632814407349e-03,-1.352354884147644043e-01,2.703274413943290710e-02,7.079538702964782715e-01,-4.361260682344436646e-03,-4.350475966930389404e-03,7.062318325042724609e-01,-1.488181005697697401e-04,3.881854936480522156e-04,-4.846761468797922134e-03,2.514075338840484619e-01,-1.541042923927307129e+00,-1.414684176445007324e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.176834666694048792e-05,-4.610701289493590593e-04,3.553277565515600145e-05,-1.275009999517351389e-04,-9.493547491729259491e-03,-2.605208719614893198e-04,-5.378260742872953415e-03,-1.278568357229232788e-01,2.401426248252391815e-02,7.079547047615051270e-01,-4.370316863059997559e-03,-4.354165401309728622e-03,7.062309980392456055e-01,9.119966998696327209e-04,-1.841287128627300262e-03,1.478150254115462303e-03,1.815807521343231201e-01,3.864300251007080078e-01,3.292473793029785156e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.059187707141973078e-05,-4.997311043553054333e-04,2.816492633428424597e-05,1.126250353991053998e-04,-8.886476047337055206e-03,-1.055443193763494492e-03,1.585875637829303741e-02,-3.889065980911254883e-02,-4.937646538019180298e-02,7.079552412033081055e-01,-4.366211593151092529e-03,-4.348633810877799988e-03,7.062304615974426270e-01,-1.162226544693112373e-03,1.414486789144575596e-03,-1.589931896887719631e-03,-8.663981556892395020e-01,8.663628101348876953e-01,-3.560940980911254883e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.479062939324649051e-05,-2.887429727707058191e-04,-3.580834891181439161e-05,1.520809018984436989e-04,-6.402008235454559326e-03,-3.210018621757626534e-03,1.376651786267757416e-02,-9.861799329519271851e-02,-3.572782874107360840e-02,7.078295946121215820e-01,-4.333113320171833038e-03,-4.300774075090885162e-03,7.063568234443664551e-01,-2.266125520691275597e-03,1.419260981492698193e-03,3.808980109170079231e-04,7.624319791793823242e-01,-1.150403499603271484e+00,3.178283214569091797e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.391751175106037408e-05,-3.211944422218948603e-04,-5.197874270379543304e-05,2.202166942879557610e-04,-6.834753323346376419e-03,-3.363469615578651428e-03,1.377279404550790787e-02,-9.648130089044570923e-02,-3.484227880835533142e-02,7.078281641006469727e-01,-4.327808041125535965e-03,-4.300207365304231644e-03,7.063583731651306152e-01,-8.200370939448475838e-05,3.474485827609896660e-03,-2.672417787835001945e-03,1.877015233039855957e-01,1.595955848693847656e+00,-3.487416267395019531e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.528253233118448406e-05,-3.652810119092464447e-04,-6.800838309573009610e-05,-6.496652531495783478e-06,-8.348383009433746338e-03,-3.423275658860802650e-03,-5.600322503596544266e-03,-1.659694015979766846e-01,-2.846144512295722961e-02,7.078296542167663574e-01,-4.329998977482318878e-03,-4.314795136451721191e-03,7.063567638397216797e-01,1.992744393646717072e-03,3.173421137034893036e-04,-1.760064624249935150e-03,5.862745046615600586e-01,-2.323707103729248047e+00,2.965506076812744141e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.541456913400907069e-05,-4.065803659614175558e-04,-8.412233728449791670e-05,-3.466191265033558011e-05,-8.966548368334770203e-03,-3.452209522947669029e-03,-5.583793390542268753e-03,-1.562045514583587646e-01,-2.326805144548416138e-02,7.078354358673095703e-01,-4.333632998168468475e-03,-4.308215342462062836e-03,7.063509821891784668e-01,4.073620773851871490e-03,-4.059065133333206177e-03,-5.704283248633146286e-04,2.851519286632537842e-01,2.307337522506713867e-01,-1.839339852333068848e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.563856312714051455e-05,-4.517641209531575441e-04,-1.023828226607292891e-04,-6.117831799201667309e-05,-9.632332250475883484e-03,-3.614168381318449974e-03,-5.528611131012439728e-03,-1.518587172031402588e-01,-2.494812756776809692e-02,7.078389525413513184e-01,-4.341818392276763916e-03,-4.308163188397884369e-03,7.063474059104919434e-01,-2.221682574599981308e-03,3.113844431936740875e-04,-1.718748710118234158e-03,-2.429658412933349609e+00,1.360529780387878418e+00,9.967466592788696289e-01,2.000000000000000000e+00,0.000000000000000000e+00
-1.422950572305126116e-05,-4.957161145284771919e-04,-1.237229735124856234e-04,1.632364583201706409e-04,-9.609539993107318878e-03,-4.067379515618085861e-03,1.452829688787460327e-02,-9.278576076030731201e-02,-4.819446057081222534e-02,7.078351378440856934e-01,-4.340012557804584503e-03,-4.313508979976177216e-03,7.063512802124023438e-01,3.015767084434628487e-03,2.415178110823035240e-03,-1.661937218159437180e-03,3.690576314926147461e+00,-2.916538715362548828e-01,-7.263668775558471680e-01,2.000000000000000000e+00,0.000000000000000000e+00
-1.323187370871892199e-05,-5.449437885545194149e-04,-1.446390087949112058e-04,2.360644575674086809e-04,-1.008584257215261459e-02,-4.321917891502380371e-03,1.453417632728815079e-02,-9.399046748876571655e-02,-4.954167455434799194e-02,7.078444361686706543e-01,-4.343313630670309067e-03,-4.320682957768440247e-03,7.063418626785278320e-01,2.062828047201037407e-03,-7.845503278076648712e-04,-3.833044553175568581e-03,-3.144960641860961914e+00,-9.029631614685058594e-01,-2.098037600517272949e-01,2.000000000000000000e+00,0.000000000000000000e+00
2.671985566848888993e-05,-2.869824820663779974e-04,5.692282866220921278e-05,8.888670126907527447e-04,-6.921781226992607117e-03,-7.285868050530552864e-04,1.628635823726654053e-02,-1.214306727051734924e-01,-1.421817671507596970e-02,7.082690596580505371e-01,-4.433222115039825439e-03,-4.409963265061378479e-03,7.059148550033569336e-01,9.035043767653405666e-04,1.250759698450565338e-03,-6.278071086853742599e-04,2.026001691818237305e+00,1.242752194404602051e+00,1.690180540084838867e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.138429019600152969e-05,-3.232928283978253603e-04,5.321756543708033860e-05,9.696993511170148849e-04,-7.590246852487325668e-03,-7.642188575118780136e-04,1.624150574207305908e-02,-1.242507845163345337e-01,-1.262140832841396332e-02,7.082764506340026855e-01,-4.428152926266193390e-03,-4.414072260260581970e-03,7.059075236320495605e-01,4.192103166133165359e-03,2.325396053493022919e-03,-1.627561869099736214e-03,-3.812171816825866699e-01,-5.645740032196044922e-01,-1.631179571151733398e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.314356581540778279e-05,-3.653445164673030376e-04,5.173078898224048316e-05,7.196355727501213551e-04,-8.460756391286849976e-03,-5.896354559808969498e-04,-2.902546199038624763e-03,-1.377458721399307251e-01,1.167705981060862541e-03,7.082785367965698242e-01,-4.433880094438791275e-03,-4.421292338520288467e-03,7.059053182601928711e-01,-3.304189303889870644e-03,-1.863336656242609024e-03,-3.842670470476150513e-03,-2.342372179031372070e+00,-1.043643116950988770e+00,4.594805240631103516e-01,2.000000000000000000e+00,0.000000000000000000e+00
3.681443195091560483e-05,-4.087206616532057524e-04,5.006194260204210877e-05,7.061810465529561043e-04,-9.086291305720806122e-03,-4.909535055048763752e-04,-2.922487910836935043e-03,-1.344846934080123901e-01,5.723414942622184753e-03,7.082698345184326172e-01,-4.445726983249187469e-03,-4.424974787980318069e-03,7.059139609336853027e-01,-2.301887609064579010e-03,-8.318000473082065582e-04,-5.936214700341224670e-03,2.132884025573730469e+00,1.156280398368835449e+00,-1.085132718086242676e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.041599095216952264e-05,-4.540315130725502968e-04,4.848450771532952785e-05,6.933504482731223106e-04,-9.629079140722751617e-03,-4.113463219255208969e-04,-2.897617872804403305e-03,-1.292662620544433594e-01,7.712448015809059143e-03,7.082695960998535156e-01,-4.453784786164760590e-03,-4.435651469975709915e-03,7.059140801429748535e-01,-6.469563231803476810e-05,1.304265228100121021e-03,-1.708295778371393681e-03,-8.366055488586425781e-01,-1.292853355407714844e-01,2.311697244644165039e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.400260877446271479e-05,-4.985806299373507500e-04,4.501008515944704413e-05,6.927198846824467182e-04,-9.700439870357513428e-03,-5.852586473338305950e-04,-1.886952202767133713e-03,-8.932077884674072266e-02,-9.009704925119876862e-03,7.082685828208923340e-01,-4.451740533113479614e-03,-4.436519928276538849e-03,7.059151530265808105e-01,-1.289114734390750527e-04,2.191612147726118565e-04,-5.615763948298990726e-04,6.141100525856018066e-01,-2.793120145797729492e-01,-1.348802804946899414e+00,2.000000000000000000e+00,0.000000000000000000e+00
-5.767354741692543030e-05,-3.035572881344705820e-04,3.681863381643779576e-05,-1.311223488301038742e-03,-7.454625330865383148e-03,-1.270543085411190987e-03,-1.071314793080091476e-02,-1.457607448101043701e-01,-1.341379433870315552e-02,7.082170844078063965e-01,-4.171531647443771362e-03,-4.136192146688699722e-03,7.059704065322875977e-01,-3.252967027947306633e-03,1.770139206200838089e-04,-2.715880051255226135e-03,-1.336054444313049316e+00,3.524318933486938477e-01,-1.384750902652740479e-01,2.000000000000000000e+00,0.000000000000000000e+00
-6.439022399717941880e-05,-3.426441689953207970e-04,3.050716259167529643e-05,-1.365228206850588322e-03,-8.174602873623371124e-03,-1.319039845839142799e-03,-1.071918010711669922e-02,-1.453487724065780640e-01,-1.271239202469587326e-02,7.082117199897766113e-01,-4.175785463303327560e-03,-4.140498582273721695e-03,7.059757113456726074e-01,-1.351521641481667757e-04,-9.119260357692837715e-04,-1.648832811042666435e-03,2.071722745895385742e+00,-6.391015052795410156e-01,4.730979800224304199e-01,2.000000000000000000e+00,0.000000000000000000e+00
-7.124537660274654627e-05,-3.787631285376846790e-04,2.509174191800411791e-05,-1.404670998454093933e-03,-8.202413097023963928e-03,-1.255000592209398746e-03,-9.816012345254421234e-03,-1.026521772146224976e-01,-5.740208085626363754e-03,7.082149982452392578e-01,-4.179811105132102966e-03,-4.142378456890583038e-03,7.059723138809204102e-01,1.027786638587713242e-03,1.183669897727668285e-03,-2.691073808819055557e-03,-1.147471189498901367e+00,1.210302710533142090e+00,-7.132010459899902344e-01,2.000000000000000000e+00,0.000000000000000000e+00
